timestamp,label,date,method,window_name,scenario,P_pv_kw,P_smooth_kw,P_batt_req_kw,P_batt_act_kw,SoC_actual,P_out_act_kw,is_active
2025-03-15 01:55:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 02:00:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 02:05:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 02:10:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 02:15:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 02:20:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 02:25:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 02:30:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 02:35:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 02:40:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 02:45:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 02:50:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 02:55:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:00:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:05:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:10:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:15:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:20:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:25:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:30:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:35:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:40:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:45:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:50:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 03:55:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:00:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:05:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:10:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:15:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:20:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:25:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:30:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:35:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:40:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:45:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:50:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 04:55:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:00:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:05:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:10:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:15:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:20:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:25:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:30:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:35:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:40:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:45:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:50:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 05:55:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:00:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:05:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:10:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:15:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:20:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:25:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:30:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:35:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:40:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:45:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:50:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 06:55:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 07:00:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 07:05:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 07:10:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 07:15:00,medium,2025-03-15,EMA,20min,large,0.0,0.0,0.0,0.0,0.5,0.0,0
2025-03-15 07:20:00,medium,2025-03-15,EMA,20min,large,17.0,6.800000000000001,-10.2,-10.2,0.5001416666666667,6.800000000000001,0
2025-03-15 07:25:00,medium,2025-03-15,EMA,20min,large,174.0,73.68,-100.32,-100.32,0.5015350000000001,73.68,0
2025-03-15 07:30:00,medium,2025-03-15,EMA,20min,large,304.0,165.80800000000002,-138.19199999999998,-138.19199999999998,0.5034543333333334,165.80800000000002,1
2025-03-15 07:35:00,medium,2025-03-15,EMA,20min,large,451.0,279.88480000000004,-171.11519999999996,-171.11519999999996,0.5058309333333334,279.88480000000004,1
2025-03-15 07:40:00,medium,2025-03-15,EMA,20min,large,602.0,408.73088000000007,-193.26911999999993,-193.26911999999993,0.5085152266666667,408.73088000000007,1
2025-03-15 07:45:00,medium,2025-03-15,EMA,20min,large,794.0,562.838528,-231.161472,-231.161472,0.5117258026666667,562.838528,1
2025-03-15 07:50:00,medium,2025-03-15,EMA,20min,large,1000.0,737.7031168,-262.2968832,-262.2968832,0.5153688149333333,737.7031168,1
2025-03-15 07:55:00,medium,2025-03-15,EMA,20min,large,1212.0,927.42187008,-284.57812992000004,-284.57812992000004,0.51932128896,927.42187008,1
2025-03-15 08:00:00,medium,2025-03-15,EMA,20min,large,1429.0,1128.053122048,-300.946877952,-300.946877952,0.5235011067093333,1128.053122048,1
2025-03-15 08:05:00,medium,2025-03-15,EMA,20min,large,1611.0,1321.2318732288,-289.76812677120006,-289.76812677120006,0.5275256640256,1321.2318732288,1
2025-03-15 08:10:00,medium,2025-03-15,EMA,20min,large,1824.0,1522.33912393728,-301.66087606272004,-301.66087606272004,0.53171539841536,1522.33912393728,1
2025-03-15 08:15:00,medium,2025-03-15,EMA,20min,large,2069.0,1741.003474362368,-327.996525637632,-327.996525637632,0.5362709057158827,1741.003474362368,1
2025-03-15 08:20:00,medium,2025-03-15,EMA,20min,large,1349.0,1584.202084617421,235.20208461742095,235.20208461742095,0.5330042100961963,1584.202084617421,1
2025-03-15 08:25:00,medium,2025-03-15,EMA,20min,large,1803.0,1671.7212507704526,-131.27874922954743,-131.27874922954743,0.5348275260577178,1671.7212507704526,1
2025-03-15 08:30:00,medium,2025-03-15,EMA,20min,large,1948.0,1782.2327504622715,-165.7672495377285,-165.7672495377285,0.537129848967964,1782.2327504622715,1
2025-03-15 08:35:00,medium,2025-03-15,EMA,20min,large,1565.0,1695.3396502773628,130.3396502773628,130.3396502773628,0.5353195760474451,1695.3396502773628,1
2025-03-15 08:40:00,medium,2025-03-15,EMA,20min,large,2329.0,1948.8037901664177,-380.1962098335823,-380.1962098335823,0.5406000789618004,1948.8037901664177,1
2025-03-15 08:45:00,medium,2025-03-15,EMA,20min,large,2414.0,2134.8822740998507,-279.11772590014925,-279.11772590014925,0.5444767140437469,2134.8822740998507,1
2025-03-15 08:50:00,medium,2025-03-15,EMA,20min,large,2856.0,2423.3293644599107,-432.6706355400893,-432.6706355400893,0.550486028426248,2423.3293644599107,1
2025-03-15 08:55:00,medium,2025-03-15,EMA,20min,large,3100.0,2693.9976186759463,-406.00238132405366,-406.00238132405366,0.5561249503890822,2693.9976186759463,1
2025-03-15 09:00:00,medium,2025-03-15,EMA,20min,large,2382.0,2569.198571205568,187.198571205568,187.198571205568,0.5535249702334493,2569.198571205568,1
2025-03-15 09:05:00,medium,2025-03-15,EMA,20min,large,3086.0,2775.919142723341,-310.0808572766591,-310.0808572766591,0.5578316488067362,2775.919142723341,1
2025-03-15 09:10:00,medium,2025-03-15,EMA,20min,large,2317.0,2592.3514856340043,275.35148563400435,275.35148563400435,0.5540073226173751,2592.3514856340043,1
2025-03-15 09:15:00,medium,2025-03-15,EMA,20min,large,1841.0,2291.8108913804026,450.8108913804026,450.8108913804026,0.5477460602370917,2291.8108913804026,1
2025-03-15 09:20:00,medium,2025-03-15,EMA,20min,large,2036.0,2189.486534828242,153.48653482824193,153.48653482824193,0.5456143028089216,2189.486534828242,1
2025-03-15 09:25:00,medium,2025-03-15,EMA,20min,large,1821.0,2042.091920896945,221.0919208969451,221.0919208969451,0.542543581685353,2042.091920896945,1
2025-03-15 09:30:00,medium,2025-03-15,EMA,20min,large,3339.0,2560.855152538167,-778.1448474618328,-778.1448474618328,0.5533511490112117,2560.855152538167,1
2025-03-15 09:35:00,medium,2025-03-15,EMA,20min,large,2570.0,2564.5130915229,-5.48690847709986,-5.48690847709986,0.5534273560733937,2564.5130915229,1
2025-03-15 09:40:00,medium,2025-03-15,EMA,20min,large,2752.0,2639.50785491374,-112.49214508625982,-112.49214508625982,0.5549897469773695,2639.50785491374,1
2025-03-15 09:45:00,medium,2025-03-15,EMA,20min,large,2491.0,2580.104712948244,89.10471294824401,89.10471294824401,0.5537521815197549,2580.104712948244,1
2025-03-15 09:50:00,medium,2025-03-15,EMA,20min,large,3041.0,2764.462827768946,-276.5371722310538,-276.5371722310538,0.5575929755785195,2764.462827768946,1
2025-03-15 09:55:00,medium,2025-03-15,EMA,20min,large,3092.0,2895.477696661368,-196.5223033386319,-196.5223033386319,0.5603224520137783,2895.477696661368,1
2025-03-15 10:00:00,medium,2025-03-15,EMA,20min,large,3494.0,3134.886617996821,-359.11338200317914,-359.11338200317914,0.5653101378749336,3134.886617996821,1
2025-03-15 10:05:00,medium,2025-03-15,EMA,20min,large,3350.0,3220.931970798092,-129.06802920190785,-129.06802920190785,0.5671027493916267,3220.931970798092,1
2025-03-15 10:10:00,medium,2025-03-15,EMA,20min,large,2890.0,3088.5591824788557,198.55918247885575,198.55918247885575,0.5643449829683093,3088.5591824788557,1
2025-03-15 10:15:00,medium,2025-03-15,EMA,20min,large,3461.0,3237.535509487313,-223.464490512687,-223.464490512687,0.5674486564476522,3237.535509487313,1
2025-03-15 10:20:00,medium,2025-03-15,EMA,20min,large,3371.0,3290.921305692388,-80.07869430761184,-80.07869430761184,0.5685608605352579,3290.921305692388,1
2025-03-15 10:25:00,medium,2025-03-15,EMA,20min,large,3443.0,3351.7527834154325,-91.24721658456747,-91.24721658456747,0.5698281829878213,3351.7527834154325,1
2025-03-15 10:30:00,medium,2025-03-15,EMA,20min,large,3274.0,3320.65167004926,46.65167004925979,46.65167004925979,0.5691802431260261,3320.65167004926,1
2025-03-15 10:35:00,medium,2025-03-15,EMA,20min,large,3295.0,3310.3910020295552,15.391002029555239,15.391002029555239,0.5689664792089489,3310.3910020295552,1
2025-03-15 10:40:00,medium,2025-03-15,EMA,20min,large,2732.0,3079.0346012177333,347.0346012177333,347.0346012177333,0.564146554192036,3079.0346012177333,1
2025-03-15 10:45:00,medium,2025-03-15,EMA,20min,large,3065.0,3073.42076073064,8.420760730639813,8.420760730639813,0.5640295991818882,3073.42076073064,1
2025-03-15 10:50:00,medium,2025-03-15,EMA,20min,large,3509.0,3247.652456438384,-261.347543561616,-261.347543561616,0.5676594261757996,3247.652456438384,1
2025-03-15 10:55:00,medium,2025-03-15,EMA,20min,large,3496.0,3346.9914738630305,-149.00852613696952,-149.00852613696952,0.5697289890388131,3346.9914738630305,1
2025-03-15 11:00:00,medium,2025-03-15,EMA,20min,large,3425.0,3378.194884317818,-46.80511568218208,-46.80511568218208,0.5703790600899545,3378.194884317818,1
2025-03-15 11:05:00,medium,2025-03-15,EMA,20min,large,3217.0,3313.716930590691,96.71693059069094,96.71693059069094,0.569035769387306,3313.716930590691,1
2025-03-15 11:10:00,medium,2025-03-15,EMA,20min,large,3366.0,3334.6301583544146,-31.36984164558544,-31.36984164558544,0.5694714616323836,3334.6301583544146,1
2025-03-15 11:15:00,medium,2025-03-15,EMA,20min,large,3338.0,3335.9780950126487,-2.021904987351263,-2.021904987351263,0.5694995436460968,3335.9780950126487,1
2025-03-15 11:20:00,medium,2025-03-15,EMA,20min,large,3323.0,3330.786857007589,7.786857007588878,7.786857007588878,0.5693913928543247,3330.786857007589,1
2025-03-15 11:25:00,medium,2025-03-15,EMA,20min,large,3321.0,3326.8721142045533,5.872114204553327,5.872114204553327,0.5693098357125949,3326.8721142045533,1
2025-03-15 11:30:00,medium,2025-03-15,EMA,20min,large,3335.0,3330.123268522732,-4.876731477268095,-4.876731477268095,0.5693775680942236,3330.123268522732,1
2025-03-15 11:35:00,medium,2025-03-15,EMA,20min,large,3348.0,3337.2739611136394,-10.726038886360584,-10.726038886360584,0.5695265408565341,3337.2739611136394,1
2025-03-15 11:40:00,medium,2025-03-15,EMA,20min,large,3336.0,3336.764376668184,0.7643766681840134,0.7643766681840134,0.5695159245139204,3336.764376668184,1
2025-03-15 11:45:00,medium,2025-03-15,EMA,20min,large,3337.0,3336.85862600091,-0.1413739990898648,-0.1413739990898648,0.5695178880416856,3336.85862600091,1
2025-03-15 11:50:00,medium,2025-03-15,EMA,20min,large,3318.0,3329.3151756005464,11.315175600546354,11.315175600546354,0.5693607328250113,3329.3151756005464,1
2025-03-15 11:55:00,medium,2025-03-15,EMA,20min,large,3336.0,3331.989105360328,-4.010894639672188,-4.010894639672188,0.5694164396950068,3331.989105360328,1
2025-03-15 12:00:00,medium,2025-03-15,EMA,20min,large,3440.0,3375.1934632161965,-64.8065367838035,-64.8065367838035,0.5703165304836707,3375.1934632161965,1
2025-03-15 12:05:00,medium,2025-03-15,EMA,20min,large,3486.0,3419.516077929718,-66.483922070282,-66.483922070282,0.5712399182902024,3419.516077929718,1
2025-03-15 12:10:00,medium,2025-03-15,EMA,20min,large,3507.0,3454.509646757831,-52.49035324216902,-52.49035324216902,0.5719689509741214,3454.509646757831,1
2025-03-15 12:15:00,medium,2025-03-15,EMA,20min,large,3407.0,3435.5057880546988,28.50578805469877,28.50578805469877,0.5715730372511394,3435.5057880546988,1
2025-03-15 12:20:00,medium,2025-03-15,EMA,20min,large,2999.0,3260.90347283282,261.90347283282017,261.90347283282017,0.5679354890173502,3260.90347283282,1
2025-03-15 12:25:00,medium,2025-03-15,EMA,20min,large,3511.0,3360.942083699692,-150.05791630030808,-150.05791630030808,0.5700196267437434,3360.942083699692,1
2025-03-15 12:30:00,medium,2025-03-15,EMA,20min,large,3512.0,3421.365250219815,-90.63474978018485,-90.63474978018485,0.5712784427129126,3421.365250219815,1
2025-03-15 12:35:00,medium,2025-03-15,EMA,20min,large,3168.0,3320.0191501318886,152.01915013188864,152.01915013188864,0.5691670656277475,3320.0191501318886,1
2025-03-15 12:40:00,medium,2025-03-15,EMA,20min,large,3127.0,3242.8114900791334,115.81149007913336,115.81149007913336,0.5675585727099818,3242.8114900791334,1
2025-03-15 12:45:00,medium,2025-03-15,EMA,20min,large,3373.0,3294.88689404748,-78.11310595252007,-78.11310595252007,0.5686434769593224,3294.88689404748,1
2025-03-15 12:50:00,medium,2025-03-15,EMA,20min,large,2733.0,3070.132136428488,337.13213642848814,337.13213642848814,0.5639610861755934,3070.132136428488,1
2025-03-15 12:55:00,medium,2025-03-15,EMA,20min,large,2443.0,2819.2792818570924,376.2792818570924,376.2792818570924,0.5587349850386893,2819.2792818570924,1
2025-03-15 13:00:00,medium,2025-03-15,EMA,20min,large,2891.0,2847.967569114256,-43.032430885743906,-43.032430885743906,0.5593326576898803,2847.967569114256,1
2025-03-15 13:05:00,medium,2025-03-15,EMA,20min,large,2027.0,2519.5805414685533,492.5805414685533,492.5805414685533,0.5524912612805948,2519.5805414685533,1
2025-03-15 13:10:00,medium,2025-03-15,EMA,20min,large,1995.0,2309.748324881132,314.7483248811318,314.7483248811318,0.5481197567683569,2309.748324881132,1
2025-03-15 13:15:00,medium,2025-03-15,EMA,20min,large,2566.0,2412.248994928679,-153.75100507132083,-153.75100507132083,0.5502551873943474,2412.248994928679,1
2025-03-15 13:20:00,medium,2025-03-15,EMA,20min,large,2746.0,2545.749396957208,-200.25060304279214,-200.25060304279214,0.5530364457699417,2545.749396957208,1
2025-03-15 13:25:00,medium,2025-03-15,EMA,20min,large,2631.0,2579.849638174325,-51.15036182567519,-51.15036182567519,0.553746867461965,2579.849638174325,1
2025-03-15 13:30:00,medium,2025-03-15,EMA,20min,large,2331.0,2480.3097829045946,149.3097829045946,149.3097829045946,0.551673120477179,2480.3097829045946,1
2025-03-15 13:35:00,medium,2025-03-15,EMA,20min,large,2390.0,2444.185869742757,54.18586974275695,54.18586974275695,0.550920538952974,2444.185869742757,1
2025-03-15 13:40:00,medium,2025-03-15,EMA,20min,large,2248.0,2365.7115218456543,117.71152184565426,117.71152184565426,0.5492856567051176,2365.7115218456543,1
2025-03-15 13:45:00,medium,2025-03-15,EMA,20min,large,2114.0,2265.0269131073924,151.02691310739237,151.02691310739237,0.5471880606897372,2265.0269131073924,1
2025-03-15 13:50:00,medium,2025-03-15,EMA,20min,large,2254.0,2260.616147864436,6.6161478644357885,6.6161478644357885,0.5470961697471757,2260.616147864436,1
2025-03-15 13:55:00,medium,2025-03-15,EMA,20min,large,2075.0,2186.369688718661,111.36968871866111,111.36968871866111,0.545549368514972,2186.369688718661,1
2025-03-15 14:00:00,medium,2025-03-15,EMA,20min,large,1878.0,2063.0218132311966,185.02181323119657,185.02181323119657,0.5429796211089832,2063.0218132311966,1
2025-03-15 14:05:00,medium,2025-03-15,EMA,20min,large,1944.0,2015.413087938718,71.41308793871804,71.41308793871804,0.5419877726653899,2015.413087938718,1
2025-03-15 14:10:00,medium,2025-03-15,EMA,20min,large,1798.0,1928.447852763231,130.4478527632309,130.4478527632309,0.5401759969325672,1928.447852763231,1
2025-03-15 14:15:00,medium,2025-03-15,EMA,20min,large,1826.0,1887.468711657939,61.46871165793891,61.46871165793891,0.5393222648262069,1887.468711657939,1
2025-03-15 14:20:00,medium,2025-03-15,EMA,20min,large,1689.0,1808.0812269947637,119.08122699476371,119.08122699476371,0.5376683588957241,1808.0812269947637,1
2025-03-15 14:25:00,medium,2025-03-15,EMA,20min,large,1678.0,1756.048736196858,78.04873619685804,78.04873619685804,0.5365843486707677,1756.048736196858,1
2025-03-15 14:30:00,medium,2025-03-15,EMA,20min,large,1411.0,1618.029241718115,207.02924171811492,207.02924171811492,0.5337089425357938,1618.029241718115,1
2025-03-15 14:35:00,medium,2025-03-15,EMA,20min,large,1150.0,1430.817545030869,280.81754503086904,280.81754503086904,0.5298086988548095,1430.817545030869,1
2025-03-15 14:40:00,medium,2025-03-15,EMA,20min,large,1043.0,1275.6905270185216,232.6905270185216,232.6905270185216,0.5265768859795523,1275.6905270185216,1
2025-03-15 14:45:00,medium,2025-03-15,EMA,20min,large,1010.0,1169.414316211113,159.41431621111292,159.41431621111292,0.524362798254398,1169.414316211113,1
2025-03-15 14:50:00,medium,2025-03-15,EMA,20min,large,983.0,1094.8485897266678,111.8485897266678,111.8485897266678,0.5228093456193054,1094.8485897266678,1
2025-03-15 14:55:00,medium,2025-03-15,EMA,20min,large,832.0,989.7091538360008,157.70915383600084,157.70915383600084,0.5206189407049164,989.7091538360008,1
2025-03-15 15:00:00,medium,2025-03-15,EMA,20min,large,729.0,885.4254923016005,156.42549230160046,156.42549230160046,0.5184463644229498,885.4254923016005,1
2025-03-15 15:05:00,medium,2025-03-15,EMA,20min,large,739.0,826.8552953809602,87.85529538096023,87.85529538096023,0.5172261519871031,826.8552953809602,1
2025-03-15 15:10:00,medium,2025-03-15,EMA,20min,large,710.0,780.1131772285761,70.11317722857609,70.11317722857609,0.5162523578589284,780.1131772285761,1
2025-03-15 15:15:00,medium,2025-03-15,EMA,20min,large,647.0,726.8679063371457,79.86790633714566,79.86790633714566,0.5151430813820236,726.8679063371457,1
2025-03-15 15:20:00,medium,2025-03-15,EMA,20min,large,581.0,668.5207438022874,87.52074380228737,87.52074380228737,0.5139275154958807,668.5207438022874,1
2025-03-15 15:25:00,medium,2025-03-15,EMA,20min,large,566.0,627.5124462813724,61.51244628137238,61.51244628137238,0.513073175964195,627.5124462813724,1
2025-03-15 15:30:00,medium,2025-03-15,EMA,20min,large,595.0,614.5074677688234,19.507467768823403,19.507467768823403,0.5128022389118502,614.5074677688234,1
2025-03-15 15:35:00,medium,2025-03-15,EMA,20min,large,648.0,627.904480661294,-20.095519338706026,-20.095519338706026,0.51308134334711,627.904480661294,1
2025-03-15 15:40:00,medium,2025-03-15,EMA,20min,large,780.0,688.7426883967764,-91.25731160322357,-91.25731160322357,0.5143488060082658,688.7426883967764,1
2025-03-15 15:45:00,medium,2025-03-15,EMA,20min,large,984.0,806.845613038066,-177.15438696193405,-177.15438696193405,0.5168092836049594,806.845613038066,1
2025-03-15 15:50:00,medium,2025-03-15,EMA,20min,large,1007.0,886.9073678228395,-120.09263217716045,-120.09263217716045,0.5184772368296422,886.9073678228395,1
2025-03-15 15:55:00,medium,2025-03-15,EMA,20min,large,975.0,922.1444206937038,-52.85557930629625,-52.85557930629625,0.5192113420977852,922.1444206937038,1
2025-03-15 16:00:00,medium,2025-03-15,EMA,20min,large,757.0,856.0866524162223,99.08665241622225,99.08665241622225,0.5178351385920044,856.0866524162223,1
2025-03-15 16:05:00,medium,2025-03-15,EMA,20min,large,856.0,856.0519914497334,0.05199144973335024,0.05199144973335024,0.5178344164885359,856.0519914497334,1
2025-03-15 16:10:00,medium,2025-03-15,EMA,20min,large,1093.0,950.83119486984,-142.16880513015997,-142.16880513015997,0.5198089832264547,950.83119486984,1
2025-03-15 16:15:00,medium,2025-03-15,EMA,20min,large,1601.0,1210.898716921904,-390.101283078096,-390.101283078096,0.5252270566025394,1210.898716921904,1
